MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241103,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,247,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,19,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,8,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S||SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|LN_CRCTN_S|CLM_ADRS_FIX_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,ISPCP_S|LN_CRCTN_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,7,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S|LN_CRCTN_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
MO,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,12,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,330,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,7,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,13,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,4,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,BH_PGM_S||SPCLTY_CNT_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|BH_PGM_S|BH_PGM_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,2,ISPCP_S|LN_CRCTN_S,5,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,5,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,4,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
NY,20241103,1,RLTN_CNT_S,11002,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,19,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,51,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,8,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,4,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,BH_PGM_S||SPCLTY_CNT_S,5,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,ISPCP_S|BH_PGM_S|BH_PGM_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,10,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,ISPCP_S|LN_CRCTN_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,RLTN_CNT_S|CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,VIP_TIN_S|ISPCP_S|RLTN_CNT_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
CA,20241103,3,RLTN_CNT_S||SPCLTY_CNT_S,23,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,82,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,680,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,13,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,5,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,8,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S,6,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S|ISPCP_S|LN_CRCTN_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,232,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,ISPCP_S|CLM_ADRS_FIX_S,7,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,12,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,17,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,3,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,11,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,4,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,R3NOTFOUND_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,2,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,2,RLTN_CNT_S|BH_PGM_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
IN,20241103,2,RLTN_CNT_S|BH_PGM_S,109,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,2,NTWK_LOSS_S|BH_PGM_S,3,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,9,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,2,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,2,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
CA,20241103,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,49,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,1,LN_CRCTN_S,56,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,12,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,47,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,165,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,6,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,24,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,7,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,5,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
NY,20241103,1,LN_CRCTN_S,16,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,9,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,ISPCP_S|VIP_TIN_S,531,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,23,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,6,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,3,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
