MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241124,8,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,7,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S||RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|CLM_ADRS_FIX_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1086,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,1,OPT_VENDOR_S,3922,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,26,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,118,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,8,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,2,NO_RENDERING_NPI_CLAIMS_S|CLM_ADRS_FIX_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,2,ISPCP_S|NTWK_LOSS_S,2754,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,2,RLTN_CNT_S|R3NOTFOUND_S,5641,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S||RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,2,ISPCP_S|R3NOTFOUND_S,321,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,3,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,5,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,LN_CRCTN_S|ISPCP_S|LN_CRCTN_S,4,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,2,RLTN_CNT_S|LN_CRCTN_S,13,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,ISPCP_S|RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S|RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,7,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,1,BH_PGM_S,3,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S||SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,47,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,35,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,93,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,ISPCP_S||SPCLTY_CNT_S,5,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,14,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,14,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,11,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,8,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,7,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,6,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,ISPCP_S|NTWK_LOSS_S||RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|LN_CRCTN_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,1,LN_CRCTN_S,49,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,11,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,54,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,184,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,10,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,RLTN_CNT_S||SPCLTY_CNT_S,24,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,12,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,7,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,2,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S||SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,5,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
NY,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,231,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|RLTN_CNT_S|LN_CRCTN_S,3,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,138,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,1,LN_CRCTN_S,14,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,8,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,6,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,7,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,BH_PGM_S|NTWK_LOSS_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,ISPCP_S|LN_CRCTN_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|BH_PGM_S|BH_PGM_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,LN_CRCTN_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,VIP_TIN_S|ISPCP_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,RLTN_CNT_S|CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,ISPCP_S|VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,29,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,14797,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,3,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,7,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,8,OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,10,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S,12,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,3,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
CA,20241124,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,24,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,118,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
CA,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,9,472797,321708,59734,143863,29166,225673,308548,36754,162923,352687,2410,69102,401285,74.1,99.6,95.6
